0.0,0,0.0,-1.1102230246251565e-16,0.0
0.11180339887498948,1,0.01235609479207575,1.0415779729905372e-5,5.793807324768047e-6
0.22360679774997896,2,0.04079569770150499,0.004213102836701572,1.5979002016185996e-5
0.33541019662496846,3,0.08171430312482113,0.009884730023364138,2.9965097633612727e-5
0.4472135954999579,4,0.14119392122810742,0.024362145610357155,4.2250873826627854e-5
0.5590169943749475,5,0.2097761562906826,0.03974147558966459,7.157212871706283e-5
0.6708203932499369,6,0.29548651907739765,0.06581361183992573,8.340601486480814e-5
0.7826237921249264,7,0.38431380224895845,0.09044697061460921,9.99752070748014e-5
0.8944271909999159,8,0.4852869901859235,0.12456731420926404,0.00013397168081153313
1.0062305898749053,9,0.5820277498500662,0.15361956897681783,0.00015524046135525894
1.118033988749895,10,0.6829950409508875,0.187734015735329,0.00016049955766401358
1.2298373876248843,11,0.7750834888549705,0.2152628273297741,0.00016756047427720006
1.3416407864998738,12,0.8614434599173431,0.24055745663841654,0.00018731122678232307
1.4534441853748632,13,0.9362005650029886,0.25866534382321227,0.00018478638290665453
1.5652475842498528,14,0.9950586218181205,0.26592903602710827,0.00020256492459763415
1.6770509831248421,15,1.0450273820191747,0.269726702897085,0.00019018677518572338
1.7888543819998317,16,1.063660483196697,0.24773619804018288,0.0002062020538712476
1.900657780874821,17,1.0813708838882001,0.23028606893012127,0.000197867038135686
2.0124611797498106,18,1.029594646376017,0.14856040872794285,0.000183597088457834
2.1242645786248002,19,1.0036158551587189,0.09746662323634925,0.0001654102115584576
2.23606797749979,20,0.9916833091513498,0.06479357599635471,0.0001624888604766513
2.347871376374779,21,0.9865784606893547,0.042817127493204654,0.000128462592263296
2.4596747752497685,22,0.9858572339793047,0.028574035540698928,0.00014398560464430962
2.571478174124758,23,0.9865180921360437,0.018555693307089283,0.00014821394343033208
2.6832815729997477,24,0.9887140601730411,0.012439202661869486,0.00013110234933169762
2.795084971874737,25,0.9905690488940951,0.00791646490743203,0.0001279475098228344
2.9068883707497264,26,0.9923495448382379,0.0048730804628394075,0.00012596901102903272
3.018691769624716,27,0.9941223134332375,0.0030486632933258706,0.00011419528375612462
