0.0,0,0.0,0.0,0.0
0.037267799624996496,1,0.0013864787331493412,-4.83818861864941e-7,1.957329166063061e-6
0.07453559924999299,2,0.004270869402888686,0.00011574874291354377,4.275832695336587e-6
0.11180339887498948,3,0.008594125678979762,0.00030114540955860497,6.964630304896377e-6
0.14907119849998599,4,0.014567626970585511,0.0007842272147668521,1.1667864971467719e-5
0.18633899812498247,5,0.022064185372239226,0.0014604771776640935,1.7422701649689833e-5
0.22360679774997896,6,0.031357717920255344,0.0026318566492012016,2.0495143849084072e-5
0.2608745973749754,7,0.04222697061110712,0.0041103372805185515,2.566026444532702e-5
0.29814239699997197,8,0.055151097893599225,0.006413254165004871,2.7140758694595804e-5
0.33541019662496846,9,0.06968059206090685,0.009133976737219524,4.0485249249150815e-5
0.37267799624996495,10,0.08646596797593227,0.012970305310049016,4.95755124999561e-5
0.40994579587496144,11,0.10529941421312385,0.01776580704217802,6.145545922515645e-5
0.4472135954999579,12,0.12632788694085184,0.02372257059723093,5.9083761197522505e-5
0.4844813951249544,13,0.14947169394766852,0.030819430028348804,7.017791053046243e-5
0.5217491947499509,14,0.1754794098369088,0.03986650219919774,8.748682523184784e-5
0.5590169943749475,15,0.20361471304545462,0.05019163180137817,9.159190326155218e-5
0.5962847939999439,16,0.23492142197512733,0.06290502473915693,0.00010900297896536043
0.6335525936249404,17,0.2691391108840015,0.07781445404996706,0.0001344369843570126
0.6708203932499369,18,0.30626450816034406,0.09498624450384568,0.00015745187123398255
0.7080881928749334,19,0.346464106306284,0.11465746869016025,0.00014583897797034562
0.7453559924999299,20,0.39003761226193684,0.13719898662708957,0.0001696967796864729
0.7826237921249264,21,0.4373318102267258,0.16302890434335843,0.00016593870261278547
0.8198915917499229,22,0.48791590418593866,0.19178752178778535,0.00019138348764596833
0.8571593913749194,23,0.5421996324759532,0.22395506537173115,0.00024467666920008764
0.8944271909999159,24,0.5992624654772315,0.25868051900168,0.00024541866795518553
0.9316949906249123,25,0.6611095629198702,0.2980372326269777,0.00027000218241153844
0.9689627902499088,26,0.7236736831023203,0.33802450289479247,0.0002952622476891327
1.0062305898749053,27,0.7908624132633654,0.38261449717791296,0.00038739884666441523
1.0434983894999017,28,0.8580042449400792,0.4271980465542764,0.0003532954031929168
1.0807661891248983,29,0.928221224179969,0.47495703906381004,0.0004451562441260658
1.118033988749895,30,0.9945722997578247,0.519007537555989,0.0004307505802552395
1.1553017883748913,31,1.0630051670005345,0.5653514205979608,0.0004855216791035733
1.1925695879998879,32,1.1200290087993765,0.6005489485948781,0.0005484490401099012
1.2298373876248843,33,1.1793806041838426,0.6383847257795454,0.0005127915240663166
1.2671051872498809,34,1.2175928598752903,0.6554361134923439,0.0005325477041287167
1.3043729868748772,35,1.260823034935109,0.6779013646001344,0.0005471038248303691
1.3416407864998738,36,1.2656807530815606,0.6624275731082097,0.0005410805041710529
1.3789085861248702,37,1.278609156001195,0.6554917915339522,0.0005222977161457831
1.4161763857498668,38,1.2135640051863272,0.5710801225984018,0.00041112535527287127
1.4534441853748632,39,1.1644772270187234,0.5031512787834049,0.00035290360717322593
1.4907119849998598,40,1.1246772092533026,0.44505691656074275,0.00038973336543416434
1.5279797846248562,41,1.094443316140998,0.3970962110333167,0.00031510456360284194
1.5652475842498528,42,1.0689980490217208,0.3545080961925595,0.0003367381989479515
1.6025153838748492,43,1.0486638949117566,0.31762821158617194,0.0003461512105434796
1.6397831834998458,44,1.0327787558656318,0.2858044463667485,0.0003463233079332092
1.6770509831248421,45,1.019579789947036,0.25728090969101913,0.00028549769124154426
1.7143187827498387,46,1.0090733270447079,0.2320679888085656,0.0002812122580487895
1.751586582374835,47,1.0013915388663766,0.2102991722661196,0.0002604192259567387
1.7888543819998317,48,0.9950454595639547,0.1904842327848023,0.00027837873619571113
1.826122181624828,49,0.9907308740221641,0.1733152849774794,0.0002539130013702504
1.8633899812498247,50,0.9877413117648081,0.15807995404438124,0.00024794000069082065
1.900657780874821,51,0.9854032750970276,0.14409678231459244,0.0002452687219412135
1.9379255804998177,52,0.9844168526080393,0.1320560230870732,0.0002480318730796569
1.975193380124814,53,0.9838856821964047,0.1210497843549716,0.00024523785228698256
2.0124611797498106,54,0.9842826168819198,0.11153787420227579,0.00022887827318068767
